Timestamp,X_ACR_Mot.PV,X_ACR_Mot.SV,X_ACR_Mot.TV,X_ACR_Pmp.PV,X_ACR_Pmp.SV,X_ACR_Pmp.TV,X_Temp.SV,X_Pres.SV,Barometer,Temperature
2024-06-11 15:02:21,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.38397217,0.528473079,1011.041842,27.47962952
2024-06-11 15:02:22,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.38397217,0.528473079,1011.041842,27.47962952
2024-06-11 15:02:23,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.38397217,0.528473079,1011.024132,27.47962952
2024-06-11 15:02:24,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.38397217,0.528473079,1011.024132,27.47962952
2024-06-11 15:02:25,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.38397217,0.528473079,1011.024132,27.47962952
2024-06-11 15:02:26,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.38397217,0.528473079,1011.024132,27.47962952
2024-06-11 15:02:27,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.38397217,0.528473079,1011.024132,27.47962952
2024-06-11 15:02:28,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.38397217,0.528473079,1011.024132,27.4801445
2024-06-11 15:02:29,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.38397217,0.528473079,1011.024132,27.4801445
2024-06-11 15:02:30,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.38397217,0.528473079,1011.024132,27.4801445
2024-06-11 15:02:31,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.38397217,0.528473079,1011.024132,27.4801445
2024-06-11 15:02:32,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.38397217,0.528473079,1011.024132,27.4801445
2024-06-11 15:02:33,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.38397217,0.528497756,1011.010084,27.4801445
2024-06-11 15:02:34,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.010084,27.4801445
2024-06-11 15:02:35,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.010084,27.4801445
2024-06-11 15:02:36,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.010084,27.4610672
2024-06-11 15:02:37,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.010084,27.4610672
2024-06-11 15:02:38,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.010084,27.4610672
2024-06-11 15:02:39,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.010084,27.4610672
2024-06-11 15:02:40,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.988426,27.4610672
2024-06-11 15:02:41,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.988426,27.4610672
2024-06-11 15:02:42,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.988426,27.4610672
2024-06-11 15:02:43,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.988426,27.44019318
2024-06-11 15:02:44,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.988426,27.44019318
2024-06-11 15:02:45,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.988426,27.44019318
2024-06-11 15:02:46,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.988426,27.44019318
2024-06-11 15:02:47,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.988426,27.44019318
2024-06-11 15:02:48,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.973806,27.44019318
2024-06-11 15:02:49,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.973806,27.44019318
2024-06-11 15:02:50,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.973806,27.44019318
2024-06-11 15:02:51,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.973806,27.44019318
2024-06-11 15:02:52,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.973806,27.44019318
2024-06-11 15:02:53,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.973806,27.44019318
2024-06-11 15:02:54,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.973806,27.42921829
2024-06-11 15:02:55,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.973806,27.42921829
2024-06-11 15:02:56,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.981874,27.42921829
2024-06-11 15:02:57,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.981874,27.42921829
2024-06-11 15:02:58,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.981874,27.42921829
2024-06-11 15:02:59,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.981874,27.42921829
2024-06-11 15:03:00,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.981874,27.42921829
2024-06-11 15:03:01,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.981874,27.41259003
2024-06-11 15:03:02,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.981874,27.41259003
2024-06-11 15:03:03,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.990801,27.41259003
2024-06-11 15:03:04,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.990801,27.41259003
2024-06-11 15:03:05,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.990801,27.41259003
2024-06-11 15:03:06,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.990801,27.41259003
2024-06-11 15:03:07,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.990801,27.41259003
2024-06-11 15:03:08,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.990801,27.41259003
2024-06-11 15:03:09,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.990801,27.41259003
2024-06-11 15:03:10,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1010.990801,27.41259003
2024-06-11 15:03:11,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.022186,27.41259003
2024-06-11 15:03:12,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.022186,27.41506195
2024-06-11 15:03:13,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.022186,27.41506195
2024-06-11 15:03:14,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.022186,27.41506195
2024-06-11 15:03:15,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.022186,27.41506195
2024-06-11 15:03:16,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.022186,27.41506195
2024-06-11 15:03:17,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.022186,27.40366364
2024-06-11 15:03:18,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.022186,27.40366364
2024-06-11 15:03:19,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.037178,27.40366364
2024-06-11 15:03:20,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.037178,27.40366364
2024-06-11 15:03:21,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.037178,27.40366364
2024-06-11 15:03:22,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.037178,27.40366364
2024-06-11 15:03:23,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.037178,27.40366364
2024-06-11 15:03:24,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.037178,27.40698242
2024-06-11 15:03:25,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.037178,27.40698242
2024-06-11 15:03:26,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.037178,27.40698242
2024-06-11 15:03:27,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.029367,27.40698242
2024-06-11 15:03:28,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.029367,27.40698242
2024-06-11 15:03:29,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.029367,27.40698242
2024-06-11 15:03:30,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.029367,27.40698242
2024-06-11 15:03:31,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.029367,27.40698242
2024-06-11 15:03:32,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.41442871,0.528497756,1011.029367,27.39401627
2024-06-11 15:03:33,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.528497756,1011.029367,27.39401627
2024-06-11 15:03:34,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.029367,27.39401627
2024-06-11 15:03:35,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.029367,27.39401627
2024-06-11 15:03:36,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.029367,27.39401627
2024-06-11 15:03:37,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.002617,27.39401627
2024-06-11 15:03:38,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.002617,27.39401627
2024-06-11 15:03:39,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.002617,27.39401627
2024-06-11 15:03:40,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.002617,27.39863968
2024-06-11 15:03:41,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.002617,27.39863968
2024-06-11 15:03:42,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.002617,27.39863968
2024-06-11 15:03:43,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.002617,27.39863968
2024-06-11 15:03:44,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.002617,27.39863968
2024-06-11 15:03:45,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.002617,27.39863968
2024-06-11 15:03:46,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.002617,27.39863968
2024-06-11 15:03:47,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1010.981159,27.38836288
2024-06-11 15:03:48,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1010.981159,27.38836288
2024-06-11 15:03:49,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1010.981159,27.38836288
2024-06-11 15:03:50,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1010.981159,27.38836288
2024-06-11 15:03:51,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1010.981159,27.38836288
2024-06-11 15:03:52,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.023359,27.38836288
2024-06-11 15:03:53,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.023359,27.38836288
2024-06-11 15:03:54,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.023359,27.38836288
2024-06-11 15:03:55,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.023359,27.38836288
2024-06-11 15:03:56,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.023359,27.38836288
2024-06-11 15:03:57,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.023359,27.3904686
2024-06-11 15:03:58,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.023359,27.3904686
2024-06-11 15:03:59,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.023359,27.3904686
2024-06-11 15:04:00,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.012745,27.3904686
2024-06-11 15:04:01,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.012745,27.3904686
2024-06-11 15:04:02,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.012745,27.3904686
2024-06-11 15:04:03,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.012745,27.3904686
2024-06-11 15:04:04,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.012745,27.3904686
2024-06-11 15:04:05,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.012745,27.38633728
2024-06-11 15:04:06,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.012745,27.38633728
2024-06-11 15:04:07,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.012745,27.38633728
2024-06-11 15:04:08,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.007538,27.38633728
2024-06-11 15:04:09,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.007538,27.38633728
2024-06-11 15:04:10,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.007538,27.38633728
2024-06-11 15:04:11,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.007538,27.38633728
2024-06-11 15:04:12,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.007538,27.38633728
2024-06-11 15:04:13,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.007538,27.384552
2024-06-11 15:04:14,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.007538,27.384552
2024-06-11 15:04:15,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.015434,27.384552
2024-06-11 15:04:16,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.015434,27.384552
2024-06-11 15:04:17,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.015434,27.384552
2024-06-11 15:04:18,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.015434,27.384552
2024-06-11 15:04:19,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.015434,27.384552
2024-06-11 15:04:20,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.015434,27.384552
2024-06-11 15:04:21,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.015434,27.384552
2024-06-11 15:04:22,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.015434,27.384552
2024-06-11 15:04:23,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1010.976896,27.384552
2024-06-11 15:04:24,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1010.976896,27.38895798
2024-06-11 15:04:25,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1010.976896,27.38895798
2024-06-11 15:04:26,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1010.976896,27.38895798
2024-06-11 15:04:27,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1010.976896,27.38895798
2024-06-11 15:04:28,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1010.976896,27.38360214
2024-06-11 15:04:29,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1010.976896,27.38360214
2024-06-11 15:04:30,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.006536,27.38360214
2024-06-11 15:04:31,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.006536,27.38360214
2024-06-11 15:04:32,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.006536,27.38360214
2024-06-11 15:04:33,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.21240234,0.529523253,1011.006536,27.38360214
2024-06-11 15:04:34,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.529523253,1011.006536,27.38360214
2024-06-11 15:04:35,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.529523253,1011.006536,27.38360214
2024-06-11 15:04:36,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.006536,27.37905884
2024-06-11 15:04:37,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.006536,27.37905884
2024-06-11 15:04:38,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.006536,27.37905884
2024-06-11 15:04:39,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.006536,27.37905884
2024-06-11 15:04:40,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.006536,27.37905884
2024-06-11 15:04:41,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1010.978241,27.37905884
2024-06-11 15:04:42,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1010.978241,27.37905884
2024-06-11 15:04:43,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1010.978241,27.37905884
2024-06-11 15:04:44,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1010.978241,27.37513351
2024-06-11 15:04:45,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1010.978241,27.37513351
2024-06-11 15:04:46,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1010.978241,27.37513351
2024-06-11 15:04:47,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1010.978241,27.37513351
2024-06-11 15:04:48,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1010.978241,27.37513351
2024-06-11 15:04:49,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.001673,27.37513351
2024-06-11 15:04:50,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.001673,27.37513351
2024-06-11 15:04:51,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.001673,27.37670135
2024-06-11 15:04:52,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.001673,27.37670135
2024-06-11 15:04:53,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.001673,27.37670135
2024-06-11 15:04:54,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.001673,27.37670135
2024-06-11 15:04:55,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.001673,27.37670135
2024-06-11 15:04:56,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.037607,27.37670135
2024-06-11 15:04:57,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.037607,27.37670135
2024-06-11 15:04:58,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.037607,27.37670135
2024-06-11 15:04:59,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.037607,27.37670135
2024-06-11 15:05:00,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.037607,27.37670135
2024-06-11 15:05:01,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.037607,27.37670135
2024-06-11 15:05:02,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.037607,27.37670135
2024-06-11 15:05:03,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.037607,27.37670135
2024-06-11 15:05:04,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.025105,27.37670135
2024-06-11 15:05:05,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.025105,27.35955811
2024-06-11 15:05:06,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.025105,27.35955811
2024-06-11 15:05:07,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.025105,27.35955811
2024-06-11 15:05:08,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.025105,27.35955811
2024-06-11 15:05:09,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.025105,27.35967255
2024-06-11 15:05:10,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.025105,27.35967255
2024-06-11 15:05:11,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.003475,27.35967255
2024-06-11 15:05:12,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.003475,27.35967255
2024-06-11 15:05:13,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.003475,27.35967255
2024-06-11 15:05:14,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.003475,27.35967255
2024-06-11 15:05:15,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.003475,27.35967255
2024-06-11 15:05:16,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.003475,27.35967255
2024-06-11 15:05:17,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.003475,27.35601044
2024-06-11 15:05:18,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.003475,27.35601044
2024-06-11 15:05:19,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.002474,27.35601044
2024-06-11 15:05:20,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.002474,27.35601044
2024-06-11 15:05:21,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.002474,27.35601044
2024-06-11 15:05:22,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.002474,27.35601044
2024-06-11 15:05:23,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.002474,27.35601044
2024-06-11 15:05:24,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.002474,27.35601044
2024-06-11 15:05:25,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.002474,27.35290909
2024-06-11 15:05:26,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1011.002474,27.35290909
2024-06-11 15:05:27,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1010.989428,27.35290909
2024-06-11 15:05:28,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1010.989428,27.35290909
2024-06-11 15:05:29,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1010.989428,27.35290909
2024-06-11 15:05:30,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1010.989428,27.35290909
2024-06-11 15:05:31,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1010.989428,27.35290909
2024-06-11 15:05:32,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.15838623,0.528536141,1010.989428,27.34497833
2024-06-11 15:05:33,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.23779297,0.528536141,1010.989428,27.34497833
2024-06-11 15:05:34,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.23779297,0.528536141,1010.989428,27.34497833
2024-06-11 15:05:35,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.23779297,0.528536141,1011.008711,27.34497833
2024-06-11 15:05:36,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.23779297,0.528536141,1011.008711,27.34497833
2024-06-11 15:05:37,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.23779297,0.529555917,1011.008711,27.34497833
2024-06-11 15:05:38,0.000978697,0.467204422,37.34375,0.001381773,0.443780959,42.0,35.23779297,0.529555917,1011.008711,27.34497833
